1|30631|A|18924|23269|Isaac|Vos|6|D|1|0|1|1|0|0|0|3|0
2|30631|A|19546|24624|Marcus|Kearsey|7|D|1|0|0|0|0|0|+1|1|0
3|30631|A|18630|22932|Giovanni|Morneau|8|C|2|1|1|1|13|19|+2|1|0
4|30631|A|20183|25664|Owen|Conrad|10|D|1|0|0|2|0|0|+1|1|0
5|30631|A|20494|26072|Kyle|Powers|11|C|0|0|0|0|6|13|-1|4|2
6|30631|A|18180|22249|Cole|Huckins|12|LW|0|0|0|1|7|8|0|1|0
7|30631|A|19592|24712|Matthew|Butler|13|C|0|0|0|1|8|13|0|1|0
8|30631|A|20201|25704|Anthony|Flanagan|14|RW|0|0|0|1|2|3|+1|0|0
9|30631|A|19913|25174|Lucas|Romeo|17|RW|1|0|0|0|0|0|0|2|7
10|30631|A|19627|24721|Simon|Duguay|24|D|1|0|0|0|0|0|+1|2|0
11|30631|A|18733|23118|Carl-Etienne|Michel|26|D|0|0|0|0|0|0|+1|0|0
12|30631|A|18320|22390|Michael|Horth|27|LW|2|2|0|0|0|0|+1|1|0
13|30631|A|19254|23841|Sam|Bowness|29|LW|0|0|0|0|0|0|0|2|0
14|30631|A|19547|24680|Alexis|Michaud|47|RW|2|2|0|1|0|1|+1|3|0
15|30631|A|18715|23100|Simon|Hughes|55|LW|2|2|1|0|0|0|+2|1|0
16|30631|A|20528|26094|Ondrej|Maruna|71|C|0|0|0|0|0|0|-1|0|0
17|30631|A|19131|23779|Anton|Topilnyckyj|77|D|0|0|0|0|0|0|0|2|0
0|30632|H|19421|23848|Emile|Desjardins|2|D|0|0|0|0|0|0|-1|0|0
1|30632|H|19555|24654|Evan|Dépatie|10|D|0|0|0|1|0|0|0|0|0
2|30632|H|19153|23858|Alexandre|Guy|11|RW|4|3|0|0|1|1|0|2|0
3|30632|H|19135|23771|Antoine|Lagacé|13|D|1|1|0|0|0|0|0|1|0
4|30632|H|19389|24338|Tomas|Cibulka|17|D|2|0|1|1|0|0|+2|1|0
5|30632|H|19365|23935|Alexis|Tanguay|18|LW|1|1|0|0|0|0|-1|1|0
6|30632|H|18281|22350|Charles-Antoine|Pilote|20|D|3|0|0|1|0|0|+1|2|2
7|30632|H|18829|23607|Fredéric|Potvin|27|RW|3|1|0|0|3|5|0|2|0
8|30632|H|20174|25901|Philippe|Veilleux|44|LW|1|0|0|0|0|0|0|0|0
9|30632|H|18319|22284|Alexander|Gaudio|45|C|0|0|0|1|9|17|+2|0|0
10|30632|H|19538|24620|Alix|Durocher|47|C|0|0|0|1|0|0|+2|2|0
11|30632|H|19191|24058|Connor|Macey|49|RW|5|2|2|0|0|0|+2|2|0
12|30632|H|18693|23094|Nathan|Drapeau|52|D|1|0|0|1|0|0|+2|2|0
13|30632|H|19531|24650|Nathan|Brisson|72|C|1|0|0|0|3|10|0|2|0
14|30632|H|19233|23840|Matthew|Bolduc|86|C|0|0|0|0|0|4|-1|1|0
15|30632|H|19085|23757|Nathan|Baril|89|LW|1|1|0|0|1|1|+1|1|0
16|30632|H|18189|22245|David|Doucet|91|C|4|2|2|0|9|21|+1|0|0
17|30632|H|18723|23092|Nathan|Bolduc|94|D|0|0|0|0|0|0|-1|0|0
0|30632|A|19072|23814|Dylan|MacKinnon|3|D|1|0|0|0|0|0|-2|0|0
1|30632|A|18911|23515|Brady|Schultz|5|D|0|0|0|1|0|0|-1|3|0
2|30632|A|18692|23088|Markus|Vidicek|6|C|2|2|0|0|9|15|-3|0|0
3|30632|A|19740|25092|David|Moravec|7|D|1|0|0|0|0|0|0|0|0
4|30632|A|19124|23921|Jack|Martin|8|D|3|1|0|0|0|0|0|0|0
5|30632|A|20194|25748|Liam|Kilfoil|9|C|1|0|0|0|1|2|0|1|0
6|30632|A|19073|23763|Mathieu|Cataford|10|C|4|4|0|0|10|15|-2|0|0
7|30632|A|18696|23174|Jordan|Dumais|11|RW|3|3|1|0|0|0|-2|0|0
8|30632|A|19816|25105|Brody|Fournier|12|RW|3|2|0|0|0|0|-2|0|0
9|30632|A|19629|25040|Dominic|MacKenzie|15|D|1|0|0|1|0|0|0|0|0
10|30632|A|19543|24634|Reece|Peitzsche|19|LW|2|1|0|0|0|0|0|1|2
11|30632|A|18806|23188|Braeden|MacPhee|21|RW|2|1|0|1|3|4|+1|2|0
12|30632|A|20536|26102|Yannik|Ponzetto|23|LW|0|0|0|0|0|0|0|0|0
13|30632|A|19521|24635|Owen|Phillips|26|D|1|0|0|0|0|0|+1|0|0
14|30632|A|18700|23096|Jake|Furlong|43|D|1|0|0|0|0|0|0|1|0
15|30632|A|18642|22948|Ethan|Larmand|55|C|2|2|0|0|6|11|-2|0|2
16|30632|A|19099|23830|Jake|Todd|63|C|3|3|0|0|2|10|0|1|0
17|30632|A|19741|24796|Cade|Moser|90|C|1|1|1|0|2|2|+1|0|0
0|30633|H|19125|23547|Jules|Boilard|8|RW|1|0|0|0|0|0|+2|2|0
1|30633|H|19518|24636|Justin|Poirier|9|RW|5|1|0|1|0|0|+1|0|0
2|30633|H|19726|25087|Matyas|Melovsky|12|C|3|2|0|0|6|9|+1|0|0
3|30633|H|19590|24665|Mattias|Gilbert|13|D|1|0|0|0|0|0|+3|0|0
4|30633|H|18318|22375|Émile|Chouinard|15|D|0|0|0|1|0|0|+1|0|2
5|30633|H|18296|22329|Isaac|Dufort|19|LW|2|2|0|0|1|1|+2|2|0
6|30633|H|19374|24323|Niks|Fenenko|21|D|2|1|0|0|0|0|0|1|2
7|30633|H|18702|23151|Félix|Gagnon|22|C|3|3|1|0|12|21|+2|0|0
8|30633|H|20181|25870|Jabez|Seymour|23|C|0|0|0|0|0|6|0|3|2
9|30633|H|18714|23116|Zachary|Lessard|24|D|1|0|0|1|0|0|+3|2|0
10|30633|H|18703|23153|Anthony|Lavoie|25|D|1|0|0|1|0|0|+2|0|0
11|30633|H|19579|24614|Raoul|Boilard|27|C|1|1|1|0|12|17|+2|0|0
12|30633|H|19553|24687|Olivier|Lemieux|29|LW|1|1|0|0|0|0|0|2|0
13|30633|H|19112|23821|Shawn|Pearson|34|C|2|0|0|0|1|1|0|0|0
14|30633|H|19585|24700|Louis-Charles|Plourde|42|LW|4|2|2|0|0|0|+3|0|0
15|30633|H|19535|24613|Alexis|Bernier|44|D|2|0|0|0|0|0|+1|1|2
16|30633|H|18823|23140|Julien|Paillé|49|LW|2|1|1|2|1|1|+3|0|0
17|30633|H|18201|22246|Justin|Gill|91|C|2|2|0|0|1|2|0|1|4
0|30633|A|18706|23123|James|Swan|7|C|1|1|0|0|3|4|0|0|0
1|30633|A|19534|24616|Justin|Carbonneau|8|RW|3|2|0|0|0|0|-1|0|0
2|30633|A|20202|25910|Zachary|Wheeler|9|C|0|0|0|0|0|0|-1|0|2
3|30633|A|19138|24052|Théo|Lemieux|10|D|1|0|0|0|0|0|0|0|2
4|30633|A|19591|24782|Matt|Gosselin|11|C|1|1|0|0|1|1|-2|1|2
5|30633|A|18688|23114|Jonathan|Fauchon|14|C|2|1|0|0|3|9|-1|0|2
6|30633|A|20166|25821|Mateo|Nobert|16|C|1|0|0|0|1|1|-2|0|0
7|30633|A|19259|24081|Thomas|Paquet|19|C|1|0|0|0|4|7|0|1|0
8|30633|A|18721|23075|Emanuelson|Charbonneau-Joseph|23|D|1|0|0|0|0|0|-4|1|2
9|30633|A|19522|24630|Eliot|Litalien|38|C|1|1|0|0|2|8|0|0|0
10|30633|A|19544|24656|Vincent|Desjardins|42|C|1|0|0|0|4|9|-1|0|0
11|30633|A|19103|23766|Jérémie|Dumas-Larouche|44|D|2|0|0|0|0|0|-1|0|0
12|30633|A|18869|23323|Philippe|Fauchon|47|D|3|0|0|0|0|0|0|1|0
13|30633|A|18206|22270|Matthew|MacDonald|67|LW|1|0|0|0|0|0|-2|0|0
14|30633|A|20170|25902|Xavier|Villeneuve|72|D|1|0|0|0|0|0|-2|1|2
15|30633|A|19705|24714|Alexandre|Carbonneau|77|D|0|0|0|0|0|0|-3|0|2
16|30633|A|19052|22537|Xavier|Sarrasin|81|RW|2|1|0|0|5|17|-4|0|0
17|30633|A|19074|23761|Alexis|Bourque|91|RW|0|0|0|0|1|2|-1|0|0
0|30634|H|19199|23917|Cory|MacGillivray|5|D|0|0|0|0|0|0|-2|2|0
1|30634|H|18332|22505|Vincent|Maisonneuve|7|D|0|0|0|0|0|0|-3|1|2
2|30634|H|19621|24736|William|Labranche|9|RW|3|2|0|0|0|0|-2|0|0
3|30634|H|19468|24183|Nathan|Lévesque|11|LW|0|0|0|0|0|0|-2|0|2
4|30634|H|20190|25632|Justin|Blais|12|D|1|0|0|0|0|0|-4|3|0
5|30634|H|20615|26259|Michael|MacLean|13|D|0|0|0|0|0|0|-5|0|0
6|30634|H|19872|24025|Billy|Kollias|14|LW|1|0|0|0|0|0|-3|0|0
7|30634|H|20543|26109|Sander|Wold|17|C|0|0|0|0|10|21|-1|0|0
8|30634|H|18204|22298|Charles|Boutin|19|C|1|0|0|0|3|5|-1|0|5
9|30634|H|20534|26100|Jan|Golicic|21|D|3|0|0|0|0|0|-1|2|2
10|30634|H|19650|24742|Félix|Ouellet|22|LW|1|0|0|0|0|0|-3|0|0
11|30634|H|18850|23390|Jérémie|Minville|27|LW|2|1|0|0|0|1|-2|5|2
12|30634|H|19696|24773|Justin|Dumais|43|LW|0|0|0|0|0|0|-1|0|0
13|30634|H|20613|26245|Nolan|Ling|46|D|1|1|0|0|0|0|-1|1|0
14|30634|H|19080|23760|Justin|Boisselle|58|LW|1|0|0|0|4|9|-1|1|0
15|30634|H|19833|24743|Isaiah|Parent|61|RW|0|0|0|0|0|1|-1|1|0
16|30634|H|19720|24841|Jacob|Kaine|71|C|0|0|0|0|8|18|-3|2|0
17|30634|H|20612|26242|Thomas|Chafe|91|C|2|1|0|0|3|8|-4|0|0
0|30634|A|19529|24683|Anthony|Paré|6|D|1|0|0|0|0|0|0|1|0
1|30634|A|19154|23828|Olivier|Théberge|7|D|2|0|0|1|0|0|+1|2|0
2|30634|A|18759|23126|Mathis|Aguilar|8|D|0|0|0|1|0|0|+2|2|0
3|30634|A|19079|23889|Maxime|Coursol|13|RW|5|2|0|1|0|1|+1|0|0
4|30634|A|19885|25149|Ben|Cross|14|RW|0|0|0|0|0|0|0|0|0
5|30634|A|19519|24623|Spencer|Gill|15|D|1|0|0|2|0|0|+2|1|2
6|30634|A|19092|23838|Alexandre|Blais|22|C|2|1|0|2|0|0|+2|0|6
7|30634|A|19542|24660|Mathys|Dubé|24|C|1|1|0|1|7|15|+4|0|0
8|30634|A|19562|24699|Dominic|Pilote|27|LW|2|2|1|1|0|0|+5|1|2
9|30634|A|19077|23778|Maël|St-Denis|37|C|4|4|1|0|12|17|+1|5|0
10|30634|A|18184|22256|Charle|Truchon|47|D|6|1|0|0|0|0|+4|0|0
11|30634|A|19016|23655|Maxim|Barbashev|49|LW|3|3|2|0|0|2|+3|3|0
12|30634|A|18225|22312|Julien|Béland|64|LW|5|3|1|1|0|0|+2|0|0
13|30634|A|18821|23304|Charles|Côté|71|D|2|0|0|2|0|0|+4|2|0
14|30634|A|20263|25628|Benjamin|Benoit-Rioux|72|D|1|0|0|1|0|0|+3|0|0
15|30634|A|18716|23190|Jacob|Mathieu|81|LW|4|3|2|1|12|23|+3|2|0
16|30634|A|19146|23807|Lyam|Jacques|86|LW|4|2|1|0|1|1|+2|2|0
17|30634|A|19523|24625|Quinn|Kennedy|88|C|0|0|0|1|3|4|+1|0|0
0|30635|H|20537|26103|Bruno|Jalasti|3|D|1|0|0|1|0|0|0|0|0
1|30635|H|18412|22506|Simon|Maltais|5|D|2|0|0|1|0|0|+3|0|0
2|30635|H|18754|23133|Andrew|Gweon|6|C|2|0|0|0|3|13|-1|0|0
3|30635|H|20285|25773|Xavier|Lebel|9|RW|4|3|0|1|0|0|-1|0|0
4|30635|H|19211|24201|Leyton|Stewart|11|D|0|0|0|1|0|0|-2|1|0
5|30635|H|19593|24775|Justin|Duval|15|RW|1|0|0|0|0|0|0|0|0
6|30635|H|18205|22255|Charles|Savoie|18|LW|1|1|1|1|0|7|+2|1|2
7|30635|H|18243|22266|Mikael|Huchette|19|RW|4|4|1|2|15|24|+3|0|0
8|30635|H|19823|25111|Dalan|Grubissa|21|LW|1|0|0|0|2|6|+1|0|0
9|30635|H|20512|26082|Jack|Moffat|26|D|0|0|0|0|0|0|-1|0|6
10|30635|H|18830|23625|Charles-Olivier|Villeneuve|27|LW|2|0|0|1|0|0|-2|2|0
11|30635|H|18739|23131|Kassim|Gaudet|28|LW|5|1|0|2|0|0|+3|4|0
12|30635|H|20548|26114|Antoine|Dorion|37|C|4|1|0|0|6|10|-1|0|0
13|30635|H|19383|24332|Vsevolod|Komarov|83|D|3|1|1|2|0|0|+3|1|0
14|30635|H|19203|23388|Antoine|Michaud|89|D|2|0|0|0|0|0|-1|1|0
15|30635|H|19206|23968|Pier-Etienne|Cloutier|90|LW|0|0|0|0|0|0|0|1|0
16|30635|H|19601|24744|Nathan|Plouffe|91|LW|1|0|0|0|1|1|0|1|0
17|30635|H|18798|23252|Zachary|Marquis-Laflamme|94|RW|4|3|3|0|0|0|0|1|0
0|30635|A|19129|23902|Brett|Arsenault|5|RW|0|0|0|0|0|0|+2|0|0
1|30635|A|18924|23269|Isaac|Vos|6|D|0|0|0|1|0|0|-1|0|2
2|30635|A|19546|24624|Marcus|Kearsey|7|D|3|2|1|0|0|0|0|2|0
3|30635|A|18630|22932|Giovanni|Morneau|8|C|3|1|1|1|14|24|0|0|0
4|30635|A|20183|25664|Owen|Conrad|10|D|2|0|0|0|0|0|0|0|0
5|30635|A|20494|26072|Kyle|Powers|11|C|2|1|0|0|9|11|-3|1|2
6|30635|A|18180|22249|Cole|Huckins|12|LW|2|1|1|0|0|1|-3|2|0
7|30635|A|19592|24712|Matthew|Butler|13|C|0|0|0|2|7|17|+2|0|0
8|30635|A|20201|25704|Anthony|Flanagan|14|RW|0|0|0|0|0|1|0|0|2
9|30635|A|19913|25174|Lucas|Romeo|17|RW|6|5|2|0|0|0|0|2|0
10|30635|A|18800|23205|Jarrett|Todd|23|C|0|0|0|0|4|7|0|0|0
11|30635|A|19627|24721|Simon|Duguay|24|D|1|0|0|1|0|0|0|0|0
12|30635|A|18733|23118|Carl-Etienne|Michel|26|D|0|0|0|2|0|0|0|0|0
13|30635|A|18320|22390|Michael|Horth|27|LW|2|2|0|1|0|0|+1|1|0
14|30635|A|19547|24680|Alexis|Michaud|47|RW|3|0|0|1|0|0|+1|1|0
15|30635|A|18715|23100|Simon|Hughes|55|LW|2|0|0|1|0|0|-2|1|0
16|30635|A|20528|26094|Ondrej|Maruna|71|C|0|0|0|0|0|0|-1|0|0
17|30635|A|19131|23779|Anton|Topilnyckyj|77|D|0|0|0|0|0|0|-1|0|0
0|30636|H|19379|24328|Jakub|Hujer|7|C|0|0|0|0|13|20|+1|1|2
1|30636|H|19844|25122|Justin|Larkin|8|D|0|0|0|0|0|0|+1|3|2
2|30636|H|19253|23985|Olivier|Dubois|11|LW|0|0|0|1|0|0|0|2|2
3|30636|H|18768|23207|Etienne|Tremblay-Mathieu|14|D|1|0|0|0|0|0|0|0|2
4|30636|H|19564|24632|Coen|Miller|17|LW|2|2|1|1|1|1|+2|0|2
5|30636|H|19481|24468|Mathis|Fortin|20|C|0|0|0|0|0|0|0|5|2
6|30636|H|18750|22412|Christophe|Rondeau|22|D|1|0|0|0|0|0|+1|1|0
7|30636|H|18174|22251|Israël|Mianscum|24|LW|5|5|1|0|0|0|0|2|0
8|30636|H|20140|23939|William|Arsenault|27|LW|0|0|0|0|0|0|0|0|0
9|30636|H|19244|23972|Maxime|Côté|29|LW|3|1|0|0|0|0|0|4|0
10|30636|H|19569|24659|Alexis|Doucet|39|RW|0|0|0|1|0|0|+1|0|0
11|30636|H|18828|23160|Hugo|Primeau|71|C|1|1|1|0|0|7|+1|1|0
12|30636|H|19299|24037|Jean-Félix|Lapointe|72|D|0|0|0|0|0|0|0|0|0
13|30636|H|20176|25896|Louis-Alex|Tremblay|77|D|3|1|1|1|0|0|+1|0|0
14|30636|H|19686|24843|Mavrick|Lachance|86|C|1|0|0|1|2|7|+1|0|0
15|30636|H|18242|22279|Andrew|Belchamber|89|RW|4|2|0|1|7|16|0|1|2
16|30636|H|19091|23762|Jesse|Carrière|93|D|0|0|0|0|0|0|+1|1|2
17|30636|H|19178|24004|Lewis|Gendron|94|RW|1|0|0|0|4|15|0|1|0
0|30636|A|19586|24675|Justin|Lemay|2|D|1|0|0|0|0|0|0|1|0
1|30636|A|18295|22465|Lou-Félix|Denis|5|C|1|1|0|0|11|16|0|8|4
2|30636|A|19566|24688|Félix|Plamondon|6|D|2|0|0|0|0|0|-1|0|2
3|30636|A|18726|23105|Isaac|Ménard|8|D|7|2|0|2|0|0|0|1|0
4|30636|A|20509|25029|Jacob|Lachance|10|C|2|1|0|1|6|9|+1|1|0
5|30636|A|19147|23784|Éli|Baillargeon|11|LW|6|5|2|0|1|1|-2|3|2
6|30636|A|18737|23147|Angus|Booth|24|D|3|0|0|1|0|1|-1|3|2
7|30636|A|19076|23780|Jordan|Tourigny|49|D|4|0|0|0|0|0|-1|1|4
8|30636|A|19536|24626|Félix|Lacerte|55|RW|6|3|0|0|0|0|-1|0|4
9|30636|A|18774|23165|Alexis|Bonefon|61|LW|1|1|0|0|6|10|0|4|0
10|30636|A|19825|23559|Jérémy|D'Astous|63|RW|0|0|0|0|0|0|0|1|0
11|30636|A|18913|23280|Alexis|Beaulac|71|D|0|0|0|0|1|2|-1|0|0
12|30636|A|19595|24690|Brett|Yuzik|72|RW|0|0|0|0|0|0|0|2|0
13|30636|A|19108|23768|Vincent|Gauthier|77|RW|1|0|0|0|0|0|0|1|0
14|30636|A|19115|23851|Natan|Éthier|78|LW|3|3|1|2|0|0|0|1|0
15|30636|A|19552|24991|Jordan|Forget|81|RW|0|0|0|0|1|4|-1|1|0
16|30636|A|19738|25091|Jan|Sprynar|82|RW|2|1|0|0|0|0|-1|1|0
17|30636|A|18183|22274|Tristan|Roy|89|C|2|2|0|0|13|23|-2|1|2
0|30637|H|19421|23848|Emile|Desjardins|2|D|1|1|1|0|0|0|0|3|0
1|30637|H|19555|24654|Evan|Dépatie|10|D|1|0|0|1|0|0|+1|0|0
2|30637|H|19153|23858|Alexandre|Guy|11|RW|6|4|1|1|4|9|+1|3|2
3|30637|H|19135|23771|Antoine|Lagacé|13|D|1|1|0|1|0|0|+2|0|0
4|30637|H|19389|24338|Tomas|Cibulka|17|D|1|1|0|0|0|0|0|0|2
5|30637|H|19365|23935|Alexis|Tanguay|18|LW|3|2|0|0|0|0|0|1|0
6|30637|H|18281|22350|Charles-Antoine|Pilote|20|D|2|0|0|1|0|0|+3|2|0
7|30637|H|20526|26092|Samuel|Fiala|21|RW|1|1|0|0|0|0|0|1|0
8|30637|H|18829|23607|Fredéric|Potvin|27|RW|0|0|0|0|7|10|+1|4|0
9|30637|H|20174|25901|Philippe|Veilleux|44|LW|3|3|0|1|0|0|+1|0|2
10|30637|H|19538|24620|Alix|Durocher|47|C|1|1|0|0|8|10|-1|1|0
11|30637|H|19191|24058|Connor|Macey|49|RW|2|0|0|0|0|0|0|0|0
12|30637|H|18693|23094|Nathan|Drapeau|52|D|4|1|0|0|0|0|-1|0|2
13|30637|H|19531|24650|Nathan|Brisson|72|C|3|2|1|0|11|22|+1|1|0
14|30637|H|19233|23840|Matthew|Bolduc|86|C|0|0|0|1|4|7|0|1|0
15|30637|H|19085|23757|Nathan|Baril|89|LW|2|1|0|0|0|0|+1|0|0
16|30637|H|18189|22245|David|Doucet|91|C|3|1|1|0|6|22|+1|1|0
17|30637|H|18723|23092|Nathan|Bolduc|94|D|3|0|0|0|0|0|0|0|0
0|30637|A|18685|23083|Pier-Olivier|Roy|5|D|1|0|0|0|0|0|0|2|0
1|30637|A|19152|23773|Pierre-Marc|Minville|8|D|1|0|0|0|0|0|-1|2|0
2|30637|A|19110|24040|Justin|Larose|9|LW|3|1|0|0|0|0|+1|0|0
3|30637|A|18867|23213|Raphaël|Blouin|11|LW|0|0|0|0|0|0|-1|1|0
4|30637|A|19162|23881|Eliott|Simard|12|RW|2|1|0|0|6|7|-2|0|2
5|30637|A|19600|24737|Noah|Larochelle|22|RW|0|0|0|0|0|0|-1|0|0
6|30637|A|18176|22253|Maxime|Pellerin|23|RW|6|5|0|1|8|11|+1|0|2
7|30637|A|19256|23436|Benjamin|Vigneault|25|D|1|1|0|0|0|0|0|2|0
8|30637|A|19277|24001|Thomas|Gagnon|27|C|0|0|0|0|3|4|-1|0|0
9|30637|A|19142|23811|Maël|Lavigne|39|LW|2|2|0|0|1|11|+1|0|0
10|30637|A|18686|23089|Noah|Warren|47|D|4|1|0|0|0|0|-1|2|2
11|30637|A|19623|24725|Lucas|Fortin|72|D|1|0|0|0|0|0|-1|0|0
12|30637|A|18382|22376|Tommy|Cormier|78|C|2|1|1|0|12|21|+1|0|0
13|30637|A|19673|25066|Mathieu|St-Onge|79|C|0|0|0|0|2|7|-2|0|0
14|30637|A|19396|24345|Egor|Goriunov|82|LW|4|0|0|0|0|0|-2|0|0
15|30637|A|19385|24334|Nikita|Prishchepov|88|C|2|1|0|0|8|19|-2|1|0
16|30637|A|18734|23101|Francesco|Iasenza|92|D|2|0|0|1|0|0|-1|1|2
17|30637|A|19962|25250|Emerick|Bussières|95|RW|2|1|1|0|0|0|+1|0|0
0|30638|H|18177|22223|Olivier|Boutin|3|D|2|1|1|0|0|0|+2|2|0
1|30638|H|19088|23819|Etienne|Morin|5|D|3|1|0|0|0|0|+4|2|0
2|30638|H|18182|22254|Oscar|Plandowski|7|D|2|1|0|1|0|0|+2|2|2
3|30638|H|19539|24640|Gabe|Smith|9|C|0|0|0|1|0|2|+3|0|0
4|30638|H|19090|23871|Alex|Mercier|10|RW|1|1|0|0|0|0|0|1|0
5|30638|H|20169|25649|Shawn|Carrier|14|LW|1|0|0|0|0|1|0|0|0
6|30638|H|19070|23764|Vincent|Collard|15|RW|3|2|1|4|7|10|+3|1|2
7|30638|H|20542|26108|Sebastian|Glas|16|RW|1|0|0|0|0|0|0|0|0
8|30638|H|18862|23193|Miles|Mueller|17|C|0|0|0|2|0|0|+1|0|0
9|30638|H|20164|25684|Caleb|Desnoyers|18|C|3|3|0|2|6|10|+1|0|2
10|30638|H|19127|23868|Preston|Lounsbury|20|C|3|3|2|0|3|9|+1|0|0
11|30638|H|19086|23804|Natan|Grenier|21|D|0|0|0|0|0|0|-1|0|0
12|30638|H|18902|23276|Thomas|Auger|22|RW|2|1|1|1|0|0|+2|0|0
13|30638|H|19528|24621|Adam|Fortier-Gendron|24|D|1|0|0|1|0|0|+2|0|0
14|30638|H|20520|26087|Julius|Sumpf|26|C|1|0|1|1|3|10|+2|0|0
15|30638|H|18212|22358|Connor|Trenholm|27|C|0|0|0|1|2|8|+1|2|2
16|30638|H|18691|23079|Yoan|Loshing|28|LW|3|2|2|2|0|0|+1|0|0
17|30638|H|20533|26099|Ales|Zielinski|63|D|2|0|0|0|0|0|+1|0|2
0|30638|A|18312|22324|Jonathan|Desrosiers|3|D|0|0|0|1|0|0|-1|1|2
1|30638|A|19517|24631|Maxim|Massé|7|RW|5|1|0|0|0|0|-2|0|0
2|30638|A|19674|25000|Christophe|Berthelot|8|LW|0|0|0|0|0|0|+1|0|0
3|30638|A|18356|22407|Alexis|Morin|10|C|3|0|0|1|8|13|0|0|0
4|30638|A|19532|24992|Jérémy|Leroux|11|RW|3|1|0|0|0|0|-2|1|0
5|30638|A|20168|25737|Alex|Huang|12|D|1|0|0|0|0|0|-1|0|0
6|30638|A|19527|24619|Thomas|Desruisseaux|17|C|1|0|0|0|5|11|-2|0|0
7|30638|A|19160|23796|Émile|Duquet|19|C|1|0|0|0|8|11|-2|3|0
8|30638|A|18741|23135|Jacob|Lafontaine|24|C|1|0|0|0|7|13|-1|2|0
9|30638|A|20532|26098|Norwin|Panocha|26|D|0|0|0|0|0|0|-4|0|0
10|30638|A|20171|25847|Jonathan|Prud'homme|27|D|1|0|1|0|0|0|0|1|2
11|30638|A|19105|23781|Emmanuel|Vermette|28|LW|5|5|1|0|1|1|0|1|0
12|30638|A|19774|25100|Peteris|Bulans|55|D|3|0|0|1|0|0|0|0|0
13|30638|A|19359|24127|Loïc|Usereau|72|D|0|0|0|0|0|0|-4|0|0
14|30638|A|19537|24611|Marek|Beaudoin|73|LW|1|1|0|0|0|0|-1|1|0
15|30638|A|20165|25725|Émile|Guité|86|C|2|1|0|0|0|0|-2|1|0
16|30638|A|20611|26232|Craig|Armstrong|88|LW|0|0|0|0|0|0|-1|0|7
17|30638|A|19291|24128|Samuel|Vachon|93|C|4|0|0|1|0|1|-3|3|0
0|30639|H|19932|25198|Nate|Tivey|2|D|2|1|0|0|0|0|0|2|0
1|30639|H|20330|25793|Matthew|MacLean|6|D|0|0|0|0|0|0|0|1|0
2|30639|H|18185|22234|Peter|Reynolds|7|C|4|1|0|2|5|16|+1|0|0
3|30639|H|19093|23765|Tristan|Dassylva|8|D|0|0|0|0|1|1|0|0|0
4|30639|H|19775|25101|Eriks|Mateiko|9|LW|3|2|1|0|1|3|+1|0|0
5|30639|H|19107|23798|Vince|Élie|18|C|1|0|0|2|11|19|+3|0|0
6|30639|H|19770|25097|Pavel|Simek|21|LW|1|1|0|0|0|0|+1|0|0
7|30639|H|18864|23583|Nico|Laforge|26|C|0|0|0|0|5|10|0|0|0
8|30639|H|20203|25612|Benjamin|Amyot|27|D|0|0|0|0|0|0|0|0|2
9|30639|H|19933|25199|Noah|Reinhart|42|RW|3|1|1|3|0|0|+3|1|0
10|30639|H|18248|22302|Mathis|Gauthier|65|D|3|0|1|1|0|0|+3|1|2
11|30639|H|19140|23837|Nicolas|Bilodeau|72|D|0|0|0|0|0|0|+3|0|0
12|30639|H|19618|25007|Reid|Calder|73|LW|2|2|1|0|0|0|+1|4|0
13|30639|H|18717|23081|Matteo|Mann|76|D|1|1|1|1|0|0|0|4|0
14|30639|H|20138|25450|Luka|Benoit|79|RW|0|0|0|0|0|0|-1|0|0
15|30639|H|18852|23196|Kency|Pierre-Noël|81|C|1|1|1|0|8|16|0|0|0
16|30639|H|18743|23127|Danny|Akkouche|86|LW|1|0|0|1|1|1|+1|0|0
17|30639|H|19575|24645|Chad|Bellemare|88|RW|2|0|0|1|0|0|-1|0|2
0|30639|A|19515|24629|Tomas|Lavoie|3|D|3|0|0|1|0|0|0|1|0
1|30639|A|19561|24655|Étienne|Desjardins|5|D|0|0|0|0|0|0|-1|0|0
2|30639|A|19096|23888|Cole|Burbidge|8|C|2|2|0|1|5|11|0|0|0
3|30639|A|18728|23143|Antoine|Roy|9|C|1|1|0|1|9|19|+1|0|0
4|30639|A|19123|23874|Luke|Patterson|10|LW|0|0|0|1|0|1|0|0|2
5|30639|A|20175|25857|Émile|Ricard|11|C|1|1|1|0|0|0|0|0|0
6|30639|A|19089|23891|Cam|Squires|12|RW|4|3|1|0|1|3|-3|1|0
7|30639|A|19573|24643|Callum|Aucoin|15|LW|1|0|0|0|0|0|-3|1|0
8|30639|A|19525|24639|William|Shields|16|RW|3|1|0|0|0|0|0|1|0
9|30639|A|19104|23795|Xavier|Daigle|17|D|5|2|0|0|0|0|-1|1|0
10|30639|A|20541|26107|Lubos|Stahon|19|LW|0|0|0|0|0|0|-1|0|0
11|30639|A|18191|22243|Zach|Biggar|21|D|0|0|0|0|0|0|-2|1|2
12|30639|A|18803|23182|Olivier|Houde|22|LW|6|4|0|0|0|0|0|0|0
13|30639|A|19101|23772|Luke|McPhee|24|C|1|1|0|0|4|11|-1|0|0
14|30639|A|18215|22230|Cam|MacDonald|61|LW|3|1|0|1|14|19|-3|0|0
