14|11032|H|9810|10552|Harper|Bentz|19|F|3|3|1|1|0|0|+3|0|0
15|11032|H|10188|11000|Iiro|Hakkarainen|20|F|1|1|0|1|0|0|+1|0|0
16|11032|H|10189|11001|Tom|Leppa|21|F|2|2|0|1|0|0|0|0|0
17|11032|H|10192|11004|Brasen|Boser|25|D|1|1|0|0|0|0|+2|0|0
18|11032|H|9291|9996|Merril|Steenari|26|F|2|2|0|0|0|0|0|0|0
19|11032|H|9674|10416|Mac|Swanson|27|F|5|5|1|2|0|0|+3|0|0
0|11032|A|8901|9592|Aiden|VanRooyan|2|D|2|2|0|0|0|0|-3|0|2
1|11032|A|9407|10112|Joe|Gramer|3|D|0|0|0|0|0|0|0|0|0
2|11032|A|10065|10877|Ben|Kevan|7|F|3|3|0|0|0|0|-3|0|0
3|11032|A|9939|10719|Owen|Dyer|12|D|0|0|0|0|0|0|-3|0|2
4|11032|A|10061|10873|Theo|Kiss|13|F|2|2|0|0|0|0|-1|0|2
5|11032|A|9183|9887|Owen|West|15|D|4|4|0|0|0|0|-2|0|0
6|11032|A|9723|10465|Payton|Nelson|16|F|0|0|0|0|0|0|-2|0|0
7|11032|A|10059|10871|Jack|Kernan|17|F|1|1|0|0|0|0|0|0|0
8|11032|A|9910|10686|Connor|Bewick|19|D|0|0|0|0|0|0|-1|0|0
9|11032|A|10060|10872|Brady|Smith|20|D|0|0|0|0|0|0|-1|0|0
10|11032|A|9171|9875|Braedon|Ford|21|F|2|2|0|0|0|0|-1|0|0
11|11032|A|9985|10768|Nate|Delladonna|22|F|1|1|0|0|0|0|-2|0|2
12|11032|A|10158|10970|Ashton|Dahms|23|F|2|2|0|0|0|0|-3|0|0
13|11032|A|10052|10864|Liam|Watkins|24|F|0|0|0|0|0|0|-3|0|0
14|11032|A|10056|10868|Andrew|Clarke|25|F|0|0|0|0|0|0|-3|0|0
15|11032|A|9107|9806|Braden|Rourke|26|F|2|2|0|0|0|0|-1|0|0
16|11032|A|10062|10874|Luke|Margenau|29|D|0|0|0|0|0|0|-1|0|0
17|11032|A|10057|10869|Chris|Battaini|34|F|1|1|0|0|0|0|-2|0|0
18|11032|A|10064|10876|Ilya|Protas|37|F|1|1|0|0|0|0|0|0|0
19|11032|A|10334|11181|Edison|Engle|42|D|3|3|0|0|0|0|-3|0|0
0|11033|H|10153|10965|Jason|Gallucci|2|D|2|2|0|0|0|0|-1|0|0
1|11033|H|10156|10968|Brady|Zugec|7|F|0|0|0|0|0|0|-1|0|0
2|11033|H|9838|10587|Blake|Bechen|9|F|2|2|0|0|0|0|0|0|0
3|11033|H|10157|10969|Rasmus|Larsson|11|D|0|0|0|0|0|0|-1|0|0
4|11033|H|9747|10489|William|Hughes|12|F|2|2|0|0|0|0|-1|0|0
5|11033|H|10160|10972|Lukas|Peterson|13|D|0|0|0|1|0|0|-1|0|0
6|11033|H|9966|10749|Libor|Nemec|15|F|2|2|0|1|0|0|+1|0|0
7|11033|H|9581|10321|Jayson|Shaugabay|17|F|1|1|0|1|0|0|-2|0|0
8|11033|H|9682|10424|Michael|DeAngelo|19|C|1|1|1|1|0|0|+1|0|0
9|11033|H|10006|10798|Garin|Ludwig|22|LD|1|1|0|0|0|0|-1|0|0
10|11033|H|9753|10495|Ben|Poitras|23|F|6|6|2|0|0|0|+1|0|0
11|11033|H|9585|10327|Luke|Baker|24|D|1|1|0|0|0|0|-1|0|15
12|11033|H|10161|10973|Lev|Katzin|33|F|1|1|0|1|0|0|0|0|0
13|11033|H|10162|10974|Brady|O'Malley|44|D|0|0|0|0|0|0|0|0|0
14|11033|H|9936|10716|Josh|Player|48|D|2|2|0|0|0|0|0|0|0
15|11033|H|9923|10702|Geno|Carcone|52|F|0|0|0|0|0|0|-1|0|2
16|11033|H|9680|10422|Mykhailo|Danylov|71|F|0|0|0|0|0|0|-1|0|0
17|11033|H|9329|10034|Ryan|Humphrey|73|F|2|2|0|0|0|0|0|0|4
18|11033|H|9495|10228|Tanner|Bruender|86|F|3|3|0|0|0|0|-2|0|0
19|11033|H|9670|10412|Charlie|Russell|91|F|3|3|0|0|0|0|0|0|0
0|11033|A|9614|10356|Colin|Grable|3|D|1|1|0|0|0|0|-1|0|2
1|11033|A|10046|10857|Ryan|Philbrick|4|D|0|0|0|0|0|0|+2|0|0
2|11033|A|9776|10518|Joel|Kjellberg|5|D|1|1|0|1|0|0|+2|0|0
3|11033|A|10036|10847|Elliott|Groenewold|7|D|1|1|1|0|0|0|0|0|0
4|11033|A|10048|10859|Guerin|Slezak|8|D|0|0|0|0|0|0|-2|0|0
5|11033|A|9619|10361|Ryan|O'Connell|9|F|3|3|1|0|0|0|+2|0|0
6|11033|A|9764|10506|Zack|Sharp|10|D|0|0|0|0|0|0|+2|0|0
7|11033|A|10039|10850|Caleb|Mahar|11|F|0|0|0|0|0|0|0|0|2
8|11033|A|9999|10787|Landan|Resendes|14|F|1|1|0|0|0|0|-1|0|0
9|11033|A|10125|10937|Niko|Tournas|16|F|0|0|0|0|0|0|0|0|0
10|11033|A|10003|10793|Drew|Stewart|17|F|2|2|0|0|0|0|0|0|0
11|11033|A|8947|9638|Jack|Larrigan|18|F|1|1|0|0|0|0|-1|0|0
12|11033|A|10050|10861|Aiden|Welch|19|F|2|2|0|0|0|0|+1|0|0
13|11033|A|10043|10854|Kason|Muscutt|20|F|0|0|0|1|0|0|0|0|2
14|11033|A|9831|10579|Connor|Smith|22|F|2|2|0|1|0|0|+2|0|0
15|11033|A|10229|11041|Hans-Martin|Ulvebne|24|F|2|2|1|0|0|0|0|0|0
16|11033|A|10276|11118|Erik|Kald|25|D|1|1|0|1|0|0|+1|0|0
17|11033|A|9911|10687|Amine|Hajibi|26|F|3|3|0|0|0|0|0|0|0
18|11033|A|9833|10581|Isaac|Johnson|27|F|4|4|1|0|0|0|+2|0|2
19|11033|A|9610|10352|Riley|Bassen|28|F|2|2|0|0|0|0|+1|0|15
0|11034|H|9858|10614|Adam|Kleber|2|D|4|4|0|1|0|0|+2|0|0
1|11034|H|10119|10931|Jacob|Rombach|5|D|0|0|0|0|0|0|0|0|0
2|11034|H|9963|10745|Ethan|Weber|6|D|0|0|0|0|0|0|-1|0|0
3|11034|H|9944|10724|Justin|Mexico|9|F|1|1|0|0|0|0|0|0|0
4|11034|H|9487|10220|Keaton|Peters|10|F|1|1|1|0|0|0|0|0|0
5|11034|H|10115|10927|Tyler|Wood|11|F|2|2|0|0|0|0|0|0|0
6|11034|H|10110|10922|Max|Ferkodic|13|F|0|0|0|0|0|0|0|0|0
7|11034|H|10118|10930|Martin|Masa|14|D|0|0|0|0|0|0|0|0|2
8|11034|H|9386|10091|German|Yavash|17|F|2|2|1|0|0|0|-1|0|2
9|11034|H|10290|11133|Ryan|Spinale|19|F|1|1|0|1|0|0|0|0|0
10|11034|H|9981|10764|Nikolas|Young|20|D|4|4|0|0|0|0|+2|0|0
11|11034|H|9925|10704|Jack|Pechar|21|F|0|0|0|1|0|0|0|0|0
12|11034|H|10111|10923|Matt|Maltais|22|F|0|0|0|1|0|0|0|0|15
13|11034|H|9263|9968|Kai|Janviriya|23|D|2|2|0|0|0|0|-1|0|0
14|11034|H|9480|10211|Dashel|Oliver|24|F|1|1|0|0|0|0|0|0|0
15|11034|H|10117|10929|Tanner|Henricks|25|D|1|1|0|0|0|0|-1|0|0
16|11034|H|9348|10053|Jared|Mangan|26|F|2|2|0|1|0|0|0|0|2
17|11034|H|10113|10925|Blake|Montgomery|28|F|6|6|1|0|0|0|0|0|2
18|11034|H|10269|11106|Juan|Copeland|37|F|1|1|0|1|0|0|0|0|0
0|11034|A|10103|10915|Jake|Delaney|3|D|1|1|0|0|0|0|-1|0|0
1|11034|A|9341|10046|Nicholas|Fascia|10|D|2|2|0|0|0|0|+1|0|2
2|11034|A|9491|10224|Gavyn|Thoreson|12|F|5|5|0|1|0|0|0|0|0
3|11034|A|9791|10533|Jaedon|Kerr|13|D|3|3|0|1|0|0|0|0|4
4|11034|A|9534|10270|Griffin|Erdman|14|F|0|0|0|0|0|0|0|0|0
5|11034|A|10204|11016|Reid|Morich|16|F|2|2|0|1|0|0|+1|0|0
6|11034|A|9456|10180|Connor|Brown|17|F|1|1|0|1|0|0|-1|0|0
7|11034|A|9958|10740|Eero|Butella|19|F|3|3|0|0|0|0|0|0|0
8|11034|A|9545|10281|Gavin|Lindberg|20|F|3|3|1|0|0|0|0|0|0
9|11034|A|10205|11017|John|Mustard|21|F|5|5|0|0|0|0|0|0|0
10|11034|A|9790|10532|Myles|Hilman|22|F|2|2|2|1|0|0|-1|0|0
11|11034|A|9959|10741|Michael|Phelan|24|D|0|0|0|0|0|0|0|0|0
12|11034|A|10206|11018|Grady|Deering|27|F|4|4|1|1|0|0|0|0|0
13|11034|A|10200|11012|Carson|Reed|29|D|1|1|0|0|0|0|0|0|0
14|11034|A|10335|11182|Travis|Lefere|39|F|0|0|0|0|0|0|0|0|0
15|11034|A|9573|10310|Teddy|Townsend|44|F|1|1|0|0|0|0|0|0|0
16|11034|A|10201|11013|Tyler|Miller|47|D|4|4|0|1|0|0|0|0|4
17|11034|A|9677|10419|Jakub|Altrichter|88|F|3|3|0|0|0|0|0|0|0
0|11035|H|9599|10341|Seth|Constance|3|D|0|0|0|0|0|0|+1|0|0
1|11035|H|10100|10912|Brandt|Harper|4|D|0|0|0|0|0|0|0|0|0
2|11035|H|9598|10340|Charlie|Kinsman|6|D|0|0|0|0|0|0|0|0|0
3|11035|H|10096|10908|Carmelo|Crandell|7|F|0|0|0|0|0|0|0|0|2
4|11035|H|9211|9916|August|Falloon|9|F|0|0|0|0|0|0|0|0|4
5|11035|H|9771|10513|Philippe|Blais-Savoie|10|D|2|2|1|0|0|0|+1|0|2
6|11035|H|9785|10527|Zach|Bade|11|F|1|1|0|0|0|0|0|0|0
7|11035|H|9168|9872|Nick|Roukounakis|12|F|0|0|0|0|0|0|0|0|0
8|11035|H|10090|10902|Blake|Steenerson|13|F|0|0|0|0|0|0|0|0|0
9|11035|H|9251|9956|Shaun|McEwen|15|D|2|2|0|0|0|0|0|0|0
10|11035|H|9775|10517|Trevor|Connelly|16|F|4|4|1|2|0|0|+1|0|0
11|11035|H|9451|10175|Cameron|Briere|17|F|1|1|0|0|0|0|0|0|0
12|11035|H|10094|10906|Owen|Beckner|18|F|2|2|0|0|0|0|+1|0|2
13|11035|H|9605|10347|Ryan|Smith|19|F|1|1|0|0|0|0|0|0|0
14|11035|H|9780|10522|Artemi|Nizameyev|23|F|3|3|0|2|0|0|+2|0|0
15|11035|H|9913|10689|Alex|Bales|26|D|2|2|0|1|0|0|+1|0|0
16|11035|H|9777|10519|AJ|Lacroix|28|F|4|4|0|1|0|0|+1|0|0
17|11035|H|10104|10916|Vladislav|Lukashevich|37|D|3|3|1|0|0|0|+1|0|2
18|11035|H|9195|9900|Jake|Rozzi|42|F|2|2|1|0|0|0|0|0|0
19|11035|H|10098|10910|Luke|Posthumus|44|F|1|1|0|0|0|0|0|0|0
0|11035|A|10237|11051|Asher|Barnett|33|D|0|0|0|0|0|0|-1|0|2
1|11035|A|10239|11053|Conrad|Fondrk|36|F|0|0|0|0|0|0|0|0|0
2|11035|A|10240|11054|Jake|Stuart|37|F|0|0|0|0|0|0|-1|0|0
3|11035|A|10241|11055|LJ|Mooney|38|F|3|3|0|0|0|0|-1|0|0
4|11035|A|10242|11056|Jack|Murtagh|39|F|2|2|0|0|0|0|0|0|2
5|11035|A|10244|11058|Garrett|Lindberg|41|D|0|0|0|0|0|0|0|0|0
6|11035|A|10245|11059|Donny|Bracco|42|D|3|3|0|1|0|0|0|0|0
7|11035|A|10247|11061|Will|Horcoff|44|F|1|1|0|0|0|0|-1|0|0
8|11035|A|10248|11062|Will|Belle|45|F|1|1|0|0|0|0|-1|0|15
9|11035|A|10249|11063|Cole|McKinney|46|F|1|1|0|0|0|0|0|0|2
10|11035|A|10250|11064|Drew|Schock IV|47|D|0|0|0|0|0|0|0|0|0
11|11035|A|10251|11065|Andrew|O'Neill|48|F|1|1|0|0|0|0|0|0|0
12|11035|A|10253|11067|Will|Moore|50|F|0|0|0|0|0|0|0|0|0
13|11035|A|10254|11068|Landon|Hafele|53|F|0|0|0|0|0|0|0|0|4
14|11035|A|10255|11069|Cullen|Potter|54|F|4|4|0|0|0|0|0|0|0
15|11035|A|10256|11070|Maceo|Phillips|55|D|1|1|0|0|0|0|-1|0|2
16|11035|A|10257|11071|Lincoln|Kuehne|56|D|1|1|0|0|0|0|-1|0|0
17|11035|A|10258|11072|Carter|Amico|57|D|2|2|0|0|0|0|-1|0|2
18|11035|A|10336|11183|Ethan|Drabicki|58|F|0|0|0|0|0|0|0|0|0
19|11035|A|10259|11073|Charlie|Trethewey|59|D|1|1|1|0|0|0|-1|0|0
0|11036|H|10166|10978|Matthew|Desiderio|2|D|0|0|0|0|0|0|0|0|12
1|11036|H|9650|10392|Jayden|Jubenvill|3|D|0|0|0|1|0|0|+3|0|0
2|11036|H|9044|9735|Seamus|Powell|4|D|0|0|0|0|0|0|+2|0|0
3|11036|H|10331|11177|Cullen|McCrate|5|D|0|0|0|0|0|0|+1|0|0
4|11036|H|10168|10980|Charlie|Arend|6|F|2|2|1|0|0|0|+1|0|0
5|11036|H|9649|10391|Caelum|Dick|7|D|0|0|0|0|0|0|0|0|4
6|11036|H|9392|10097|Andrew|King|8|F|2|2|0|1|0|0|0|0|0
7|11036|H|9844|10595|Gavin|Cornforth|9|F|1|1|0|2|0|0|+2|0|2
8|11036|H|10174|10986|Teddy|Merrill|12|F|3|3|1|0|0|0|0|0|16
9|11036|H|9845|10596|Michael|Barron|13|F|2|2|1|2|0|0|+3|0|0
10|11036|H|9654|10396|Noah|Powell|15|F|1|1|0|2|0|0|+2|0|0
11|11036|H|9657|10399|Jake|Sondreal|16|F|1|1|0|3|0|0|+3|0|0
12|11036|H|10170|10982|Josh|Giuliani|19|F|0|0|0|0|0|0|0|0|0
13|11036|H|10171|10983|Chase|LaPinta|21|F|3|3|1|0|0|0|+1|0|0
14|11036|H|10015|10808|Colin|Frank|22|F|1|1|0|0|0|0|0|0|0
15|11036|H|10175|10987|Erik|Pahlsson|23|F|4|4|2|3|0|0|+4|0|0
16|11036|H|9520|10256|Fisher|Scott|25|D|2|2|0|1|0|0|+4|0|2
17|11036|H|9655|10397|James|Reeder|27|F|5|5|2|1|0|0|+3|0|0
18|11036|H|9652|10394|Luke|Malboeuf|28|D|1|1|0|0|0|0|+1|0|0
19|11036|H|10277|11119|Nick|Romeo|29|F|1|1|0|0|0|0|0|0|0
0|11036|A|10149|10961|Ryan|Koering|4|D|1|1|0|0|0|0|-1|0|0
1|11036|A|9574|10311|Easton|Young|5|D|0|0|0|0|0|0|-3|0|0
2|11036|A|10151|10963|Miles|Gust|6|D|0|0|0|0|0|0|0|0|0
3|11036|A|9667|10409|Ty|Henricks|7|F|1|1|0|1|0|0|-1|0|0
4|11036|A|9852|10607|Teddy|Spitznagel|8|F|0|0|0|0|0|0|-1|0|0
5|11036|A|9719|10461|Sacha|Boisvert|9|F|4|4|0|0|0|0|-2|0|0
6|11036|A|9338|10043|Ethan|Whitcomb|11|F|3|3|0|1|0|0|-2|0|4
7|11036|A|9533|10269|Cody|Croal|12|F|2|2|1|0|0|0|-2|0|12
8|11036|A|9588|10330|Hunter|Anderson|13|F|0|0|0|0|0|0|-1|0|0
9|11036|A|9994|10781|Joe|Connor|14|F|1|1|0|0|0|0|-2|0|2
10|11036|A|9964|10747|Bauer|Berry|16|D|1|1|0|0|0|0|-1|0|0
11|11036|A|10024|10818|Jack|Galanek|18|F|1|1|0|0|0|0|-2|0|0
12|11036|A|9728|10470|Justin|Solovey|19|F|3|3|0|0|0|0|-1|0|0
13|11036|A|9506|10240|David|Klee|20|F|1|1|1|0|0|0|-1|0|0
14|11036|A|10148|10960|Cooper|Pierson|21|F|4|4|0|0|0|0|0|0|0
15|11036|A|9982|10765|Xavier|Veilleux|25|D|0|0|0|0|0|0|-2|0|0
16|11036|A|9359|10064|Patrick|Raftery|28|F|1|1|0|0|0|0|-1|0|0
17|11036|A|10145|10957|Cameron|Aucoin|33|D|0|0|0|0|0|0|-2|0|2
18|11036|A|9804|10546|Filip|Nordberg|55|D|1|1|0|2|0|0|-2|0|2
19|11036|A|9851|10606|Matvei|Gridin|92|F|5|5|0|0|0|0|-3|0|0
0|11037|H|9586|10328|Ty|Hanson|2|D|3|3|0|0|0|0|0|0|0
1|11037|H|9745|10487|Kevin|Fitzgerald|3|D|0|0|0|0|0|0|0|0|0
2|11037|H|9748|10490|Liam|Hupka|6|D|1|1|0|0|0|0|+1|0|0
3|11037|H|9722|10464|Owen|Keefe|9|D|1|1|0|0|0|0|0|0|0
4|11037|H|9755|10497|Max|Strand|10|F|3|3|0|1|0|0|0|0|0
5|11037|H|10070|10882|Makaio|Van Tassel|12|F|1|1|0|0|0|0|0|0|0
6|11037|H|9993|10780|Ethan|Gardula|13|F|4|4|0|1|0|0|-1|0|0
7|11037|H|9489|10222|Finn|Loftus|14|D|1|1|0|1|0|0|0|0|0
8|11037|H|9749|10491|Colin|Kessler|17|F|2|2|0|0|0|0|0|0|0
9|11037|H|10071|10883|Trey|Jefferis|18|F|1|1|0|0|0|0|0|0|2
10|11037|H|9846|10597|Kaden|Shahan|20|F|2|2|1|0|0|0|0|0|0
11|11037|H|10074|10886|Giacomo|Martino|22|F|1|1|0|0|0|0|0|0|0
12|11037|H|10075|10887|Joseph|Mense|23|D|2|2|0|0|0|0|-1|0|0
13|11037|H|10287|11130|Alexi|Van Houttee-Cachero|25|F|0|0|0|1|0|0|+1|0|0
14|11037|H|9756|10498|Riley|Brueck|27|F|1|1|0|1|0|0|+1|0|0
15|11037|H|9577|10317|Landen|Gunderson|28|F|3|3|1|0|0|0|+1|0|0
16|11037|H|10077|10889|Sam|Court|37|D|0|0|0|0|0|0|0|0|0
17|11037|H|10208|11020|Tate|Pritchard|42|F|3|3|1|0|0|0|-1|0|2
18|11037|H|9500|10234|Brian|Nicholas|55|F|1|1|0|0|0|0|0|0|0
19|11037|H|8600|9256|Colby|Saganiuk|64|F|0|0|0|1|0|0|-1|0|2
0|11037|A|10209|11021|Jack|Henry|2|D|2|2|0|0|0|0|0|0|0
1|11037|A|10210|11022|James|Mackey|3|D|0|0|0|0|0|0|0|0|0
2|11037|A|9930|10709|Charlie|Michaud|5|D|1|1|0|0|0|0|+1|0|0
3|11037|A|9626|10368|Jack|Brandt|8|F|2|2|0|1|0|0|+1|0|0
4|11037|A|10213|11025|Sam|Rice|9|F|3|3|1|0|0|0|+1|0|0
5|11037|A|9416|10121|Christopher|Delaney|10|F|0|0|0|0|0|0|0|0|0
6|11037|A|10284|11127|Sam|Kappell|11|F|0|0|0|0|0|0|0|0|0
7|11037|A|9409|10114|Andrew|Kuzma|13|F|2|2|0|0|0|0|-1|0|2
8|11037|A|10215|11027|Noah|Barlage|14|D|0|0|0|0|0|0|0|0|0
9|11037|A|9198|9903|Ethan|Elias|16|D|1|1|0|1|0|0|+1|0|0
10|11037|A|10216|11028|Aiden|Long|17|F|1|1|0|0|0|0|0|0|0
11|11037|A|10217|11029|Nate|Murray|18|F|1|1|0|0|0|0|0|0|0
12|11037|A|9234|9939|James|Hong|19|F|1|1|0|1|0|0|0|0|0
13|11037|A|9275|9980|Austin|Burnevik|21|F|3|3|1|0|0|0|0|0|2
14|11037|A|9345|10050|Brendan|Lamb|22|F|0|0|0|0|0|0|0|0|0
15|11037|A|9715|10457|Max|Nagel|23|F|1|1|0|0|0|0|-1|0|0
16|11037|A|9266|9971|Nathan|Tobey|24|D|0|0|0|0|0|0|-1|0|2
17|11037|A|10296|11140|Ronan|O'Donnell|25|F|0|0|0|0|0|0|+1|0|0
18|11037|A|9816|10559|Finn|Brink|27|F|2|2|0|1|0|0|-1|0|0
19|11037|A|9998|10786|Colton|Jamieson|28|D|0|0|0|0|0|0|-1|0|0
0|11038|H|9538|10274|Tomas|Machu|2|D|1|1|0|1|0|0|+1|0|2
1|11038|H|9834|10583|Conner|de Haro|5|D|0|0|0|0|0|0|0|0|0
2|11038|H|9839|10588|Sam|Ranallo|7|F|2|2|0|0|0|0|0|0|0
3|11038|H|10135|10947|Finn|McLaughlin|8|D|1|1|0|0|0|0|0|0|0
4|11038|H|9136|9839|Miles|Gunty|9|F|2|2|0|0|0|0|0|0|0
5|11038|H|9908|10684|Grant|Young|11|F|0|0|0|1|0|0|-1|0|2
6|11038|H|10137|10949|Luke|Osburn|13|D|1|1|0|0|0|0|0|0|0
7|11038|H|9277|9982|Charlie|Cerrato|14|F|2|2|0|1|0|0|0|0|15
8|11038|H|9475|10202|Jack|Willson|18|D|1|1|0|0|0|0|-1|0|0
9|11038|H|9388|10093|Michael|Burchill|19|F|0|0|0|0|0|0|+1|0|0
10|11038|H|10139|10951|Ryan|Botterill|21|F|3|3|1|0|0|0|+1|0|0
11|11038|H|9550|10286|Brandon|Svoboda|23|F|0|0|0|0|0|0|0|0|2
12|11038|H|9309|10014|Braiden|Clark|25|F|2|2|0|0|0|0|+1|0|2
13|11038|H|9254|9959|Andrew|Strathmann|27|D|2|2|0|0|0|0|0|0|2
14|11038|H|10140|10952|Hunter|Ramos|28|F|2|2|0|0|0|0|0|0|25
15|11038|H|10141|10953|Sascha|Boumedienne|34|D|0|0|0|0|0|0|0|0|4
16|11038|H|10143|10955|Ryan|Rucinski|56|F|3|3|0|0|0|0|-1|0|0
17|11038|H|9752|10494|Adam|Pietila|58|F|5|5|1|0|0|0|-1|0|0
18|11038|H|10286|11129|Daniel|Jencko|71|F|2|2|0|0|0|0|0|0|0
19|11038|H|9922|10701|Kuzma|Voronin|79|F|1|1|0|0|0|0|0|0|0
0|11038|A|9052|9743|Nick|Pierre|2|F|1|1|0|0|0|0|-1|0|2
1|11038|A|9546|10282|Mateo|Picozzi|3|D|0|0|0|0|0|0|+1|0|25
2|11038|A|10134|10946|Charlie|Lieberman|5|D|0|0|0|0|0|0|0|0|0
3|11038|A|8891|9582|Christian|Kocsis|9|F|1|1|0|0|0|0|-1|0|0
4|11038|A|9406|10111|Ethan|Fredericks|11|F|1|1|0|0|0|0|0|0|0
5|11038|A|9445|10150|David|Posma|12|D|5|5|0|0|0|0|+1|0|15
6|11038|A|10138|10950|Drew|DellaSalla|16|F|1|1|0|0|0|0|+1|0|0
7|11038|A|10271|11113|Rylan|Brady|19|F|0|0|0|0|0|0|0|0|0
8|11038|A|10032|10843|Lucas|Brennan|20|F|0|0|0|0|0|0|0|0|15
9|11038|A|9374|10079|Camron|VanSickle|22|F|2|2|1|0|0|0|0|0|0
10|11038|A|9210|9915|Will|Elger|25|F|7|7|0|1|0|0|+1|0|0
11|11038|A|9738|10480|Ryan|Kusler|26|F|1|1|0|0|0|0|-1|0|0
12|11038|A|9551|10287|Justin|Stupka|27|F|3|3|0|0|0|0|0|0|0
13|11038|A|9808|10550|Trey|Scott|28|D|1|1|0|0|0|0|-1|0|0
14|11038|A|10128|10940|Noah|Jones|33|D|1|1|0|0|0|0|-1|0|0
15|11038|A|10233|11045|David|Deputy|71|C|1|1|0|0|0|0|0|0|2
16|11038|A|9957|10739|Ryan|Kroll|74|D|1|1|0|0|0|0|0|0|0
17|11038|A|9940|10720|Gabe|Kenne|88|F|2|2|1|0|0|0|+1|0|0
18|11038|A|9820|10567|Jamison|Sluys|93|F|0|0|0|1|0|0|0|0|0
0|11039|H|9051|9742|Chris|Able|2|D|1|1|0|0|0|0|0|0|2
1|11039|H|10223|11035|Hudson|Gorski|4|D|0|0|0|0|0|0|0|0|0
2|11039|H|10225|11037|Chris|Reiniger|6|D|1|1|0|0|0|0|0|0|0
3|11039|H|10227|11039|Kolin|Sisson|7|F|0|0|0|0|0|0|0|0|0
4|11039|H|9633|10375|Grayden|Slipec|8|F|2|2|0|0|0|0|0|0|0
5|11039|H|9422|10127|Charlie|Major|9|F|5|5|0|2|0|0|+2|0|0
6|11039|H|9788|10530|Joey|DelGreco|10|F|1|1|0|1|0|0|0|0|0
7|11039|H|9630|10372|Michael|Hagens|11|D|1|1|1|2|0|0|+1|0|0
8|11039|H|9512|10246|Jordan|Brisson|12|F|1|1|1|0|0|0|-1|0|0
9|11039|H|9467|10191|Mick|Thompson|14|F|8|8|1|1|0|0|+2|0|0
10|11039|H|9664|10406|Reid|Conn|16|D|0|0|0|0|0|0|0|0|0
11|11039|H|9984|10767|Ben|Yurchuk|17|F|1|1|0|0|0|0|-1|0|2
12|11039|H|9629|10371|Michael|Hage|19|F|5|5|1|0|0|0|+2|0|0
13|11039|H|10221|11033|Anthony|Cardilli|21|F|2|2|0|0|0|0|0|0|0
14|11039|H|9420|10125|Hunter|Hady|22|D|1|1|0|0|0|0|+2|0|0
15|11039|H|10224|11036|Tobias|Ohman|23|F|0|0|0|0|0|0|0|0|0
16|11039|H|10025|10819|Owen|Tylec|24|F|0|0|0|0|0|0|0|0|0
17|11039|H|9468|10192|Thor|Byfuglien|25|D|3|3|0|0|0|0|-1|0|0
18|11039|H|10226|11038|Lukas|Sawchyn|27|F|0|0|0|0|0|0|0|0|0
19|11039|H|10324|11170|Fin|Williams|28|F|3|3|0|0|0|0|0|0|4
0|11039|A|10079|10891|Jake|Toll|3|D|2|2|0|0|0|0|0|0|0
1|11039|A|10080|10892|Matthew|Grimes|6|D|0|0|0|1|0|0|-1|0|0
2|11039|A|9761|10503|Jack|Phelan|7|D|1|1|0|1|0|0|-1|0|0
3|11039|A|9593|10335|Micah|Berger|9|F|0|0|0|0|0|0|0|0|0
4|11039|A|9907|10683|Egor|Barabanov|11|F|1|1|0|0|0|0|0|0|0
5|11039|A|10083|10895|Hayden|Reid|12|F|1|1|0|0|0|0|-1|0|0
6|11039|A|9665|10407|Noah|Eyre|13|F|1|1|0|0|0|0|0|0|2
7|11039|A|9725|10467|Chris|Pelosi|14|F|2|2|1|2|0|0|0|0|0
8|11039|A|9622|10364|J.J.|Wiebusch|16|F|2|2|0|0|0|0|-1|0|0
9|11039|A|9571|10308|Jaksen|Panzer|17|F|1|1|0|0|0|0|0|0|0
10|11039|A|9273|9978|Beckett|Hendrickson|18|F|2|2|1|1|0|0|0|0|0
11|11039|A|9541|10277|Will|McDonough|20|F|0|0|0|1|0|0|0|0|0
12|11039|A|9929|10708|Jordan|Geike|21|F|2|2|0|0|0|0|0|0|0
13|11039|A|10084|10896|Joe|Belisle|22|D|2|2|0|0|0|0|0|0|0
14|11039|A|9962|10744|Grant|Dillard|23|F|2|2|0|0|0|0|0|0|0
15|11039|A|10087|10899|Artur|Cholach|26|D|1|1|0|0|0|0|0|0|0
16|11039|A|9763|10505|Alexander|Rybakov|27|D|2|2|0|0|0|0|0|0|0
17|11039|A|9961|10743|Tyler|Borgula|29|F|4|4|1|0|0|0|0|0|0
18|11039|A|9931|10710|John|McNelis|34|F|2|2|1|0|0|0|-1|0|0
0|11040|H|10182|10994|Michael|Neumeier|3|D|3|3|1|0|0|0|+1|0|0
1|11040|H|10183|10995|Eddie|Revenig|4|D|0|0|0|0|0|0|0|0|0
2|11040|H|9666|10408|Leo|Gruba|5|D|0|0|0|1|0|0|-1|0|2
3|11040|H|9334|10039|Michael|Quinn|6|D|1|1|0|0|0|0|-1|0|0
4|11040|H|9466|10190|Zam|Plante|7|F|2|2|0|0|0|0|+1|0|0
5|11040|H|9668|10410|Brian|Lonergan|8|D|0|0|0|0|0|0|0|0|2
6|11040|H|9869|10626|Michael|La Starza|9|F|3|3|0|0|0|0|+1|0|2
7|11040|H|10184|10996|Gavin|Morrissey|10|F|2|2|1|1|0|0|-1|0|0
8|11040|H|10185|10997|Masun|Fleece|11|F|0|0|0|0|0|0|0|0|0
